loop_id;module;function_name;function_id;source_info;level;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;flops;flops_sca;flops_vec;flops_sp;flops_dp;flops_sca_sp;flops_sca_dp;flops_vec_sp;flops_vec_dp;
13;cg.C;main;2;cg.cpp:848-848,stl_algo.h:1799-1801;Innermost;0.083948977291584;0.029491266235709;0.17499999701977;0.17499999701977;0.17499999701977;0;0;0.083948977291584;0.029491266235709;0.17499999701977;0.17499999701977;0.17499999701977;0;0;1;;;;;;;;;;
12;cg.C;main;2;stl_iterator.h:1126-1126,stl_algo.h:1796-1796,stl_algo.h:1805-1805,stl_algo.h:1839-1839;InBetween;0.16549941897392;0.058139927685261;0.34499999880791;0.34499999880791;0.34499999880791;0;0;0.081550434231758;0.028648659586906;0.17000000178814;0.17000000178814;0.17000000178814;0;0;1;;;;;;;;;;
6;cg.C;main;2;cg.cpp:951-955,stl_vector.h:1129-1129;Innermost;0.055166471749544;0.01937997713685;0.11500000208616;0.11500000208616;0.11500000208616;0;0;0.055166471749544;0.01937997713685;0.11500000208616;0.11500000208616;0.11500000208616;0;0;1;;;;;;;;;;
11;cg.C;main;2;cg.cpp:918-922,new_allocator.h:191-191,stl_vector.h:993-993,stl_vector.h:1283-1292;Innermost;0.035978134721518;0.012639114633203;0.074999995529652;0.074999995529652;0.074999995529652;0;0;0.035978134721518;0.012639114633203;0.074999995529652;0.074999995529652;0.074999995529652;0;0;1;;;;;;;;;;
51;cg.C;main._omp_fn.0;12;cg.cpp:280-281;Innermost;0.02878250554204;0.010111291892827;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.00045022217091173;0;0.02878250554204;0.010111291892827;0.0099999997764826;0.0099999997764826;0.0099999997764826;0.00045022217091173;0;6;;;;;;;;;;
2;cg.C;main;2;cg.cpp:931-932;Innermost;0.02878250554204;0.010111291892827;0.059999998658895;0.059999998658895;0.059999998658895;0;0;0.02878250554204;0.010111291892827;0.059999998658895;0.059999998658895;0.059999998658895;0;0;1;;;;;;;;;;
59;cg.C;void std::__introsort_loop<__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess> >(__gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, __gnu_cxx::__normal_iterator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet*, std::vector<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet, std::allocator<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::Triplet> > >, long, __gnu_cxx::__ops::_Iter_comp_iter<sparse(double*, int*, int*, int, int, int, int*, int (*) [16], double (*) [16], int, int, int*, double, double)::TripletLess>) [clone .isra.0];14;cg.cpp:848-849,move.h:197-199,stl_iterator.h:1148-1148,stl_iterator.h:1337-1337,stl_algo.h:88-92,stl_algo.h:97-99,stl_algo.h:1896-1896,stl_algo.h:1922-1924,stl_algo.h:1929-1929,stl_algo.h:1932-1932;Outermost;1.0529600381851;0.36990475654602;2.1950001716614;2.1950001716614;2.1950001716614;0;0;0.023985421285033;0.0084260758012533;0.049999997019768;0.049999997019768;0.049999997019768;0;0;1;;;;;;;;;;
39;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:548-551;Single;0.019188337028027;0.0067408611066639;0.0049999998882413;0.0099999997764826;0.014999999664724;0.011553020216525;0.0040824827738106;0.019188337028027;0.0067408611066639;0.0049999998882413;0.0099999997764826;0.014999999664724;0.011553020216525;0.0040824827738106;4;;;;;;;;;;
20;cg.C;main;2;cg.cpp:713-713,cg.cpp:976-977,cg.cpp:984-986,cg.cpp:994-995,cg.cpp:1001-1003;Innermost;0.016789795830846;0.0058982535265386;0.034999996423721;0.034999996423721;0.034999996423721;0;0;0.016789795830846;0.0058982535265386;0.034999996423721;0.034999996423721;0.034999996423721;0;0;1;;;;;;;;;;
30;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:678-680,cg.cpp:688-690;InBetween;3.2764084339142;1.1510019302368;1.1299999952316;1.1399998664856;1.1549998521805;0.054217860102654;0.012247372418642;0.016789795830846;0.0058982535265386;0.0049999998882413;0.0087499991059303;0.014999998733401;0.013506117276847;0.004787134937942;4;;;;;;;;;;
29;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:700-701;Innermost;0.0047970842570066;0.001685215276666;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00016155479534063;0;0.0047970842570066;0.001685215276666;0.0049999998882413;0.0049999998882413;0.0049999998882413;0.00016155479534063;0;2;;;;;;;;;;
21;cg.C;main;2;cg.cpp:777-784,cg.cpp:974-974,cg.cpp:1001-1002,cg.cpp:1017-1021,cg.cpp:1024-1027;InBetween;0.019188337028027;0.0067408611066639;0.03999999910593;0.03999999910593;0.03999999910593;0;0;0.0023985421285033;0.00084260763833299;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
37;cg.C;conj_grad(int*, int*, double*, double*, double*, double*, double*, double*, double*);10;cg.cpp:562-562;Single;0.0023985421285033;0.00084260763833299;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0023985421285033;0.00084260763833299;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
44;cg.C;main._omp_fn.0;12;cg.cpp:392-393;Innermost;0.0023985421285033;0.00084260763833299;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.0023985421285033;0.00084260763833299;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;;;;;;;;;
